binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.03440343587128356,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,11.567289647174677,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.940373788304805,2.0514848994159154,4.888888888888889,0.21344,0.31808454766818506,0.6670614935137104,0.03831360823401922,0.13958525,0.675,0.329850760232437,-0.05018808864777458,5.36307949385748,0.06965675047871348,0.332255118305283,0.009358072858188422,0.5207823750717431,0.28572992934845876,0.13131379084432654,0.9829562798072147,70.41450823759006,10.399999999999995,11.399999999999991,1.609169585455714,1.2318417923616705,2.2,10.48804577334181,12.688045773341809,11.840629166955777,0.9430555555555555,18.247061698811226,2.0588836816720457,6,0.5956052619292208,285478.4798424306,11.73938229247068,0.9072916666666667,32.84060658537577,0.1838747381503185,513797.04852464976,0,89.79214800359573,40.49525657940175,0.12093056936823496,633555.3898998408,-2,0.20785199640427265,11.274172271554022,0.7225830763826463,34.284139503419986,0,0.1687166332618963,5.762932555979727,536381.3741463809,10.835836797428225,0.41044393054307027,0.0,814.8148148148149,6.0,813.9341285667285,0.74,964.241423533687,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,914.7440656601966,0.0
3,0.13454321285660184,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.09529180093871,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.285762620844837,2.3968737319559477,4.888888888888889,0.21344,0.31808454766818506,0.9657029937245046,0.08506094056325791,0.13958525,0.675,0.33419067186336354,-0.5311905427089012,5.451489151635673,0.07088088048328244,0.3648610409720457,0.09743953036199696,0.42757775241048235,0.34994626557260594,0.1816459481393765,0.8684077862880175,45.50447671317838,8.200000000000003,9.399999999999999,1.6161479603305935,1.2164194484604398,2.2,8.481468766443916,10.681468766443917,11.862249999861449,0.95,16.321495785357346,2.006946404770449,4,0.5170712671220289,312741.8649988908,11.7481666668235,0.9111111111111111,30.643540229434215,0.14779761628342647,587171.5465024685,0,60.109185932055844,25.352955003196843,0.21591764448118717,485796.80044068594,0,29.890814067944156,11.373387157060266,0.7741159966457364,32.18547946378986,-2,0.1339754852392,6.632738159560746,616717.1811801413,10.945825460477291,0.5135097710692506,1.0,814.8148148148149,6.0,833.3542601269141,0.74,905.2166099190898,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,901.5425049753928,901.5425049753928
2,0.041483459284790185,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.035374870656435,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.0247624094595045,2.135873520570615,4.888888888888889,0.21344,0.31808454766818506,0.738011898627559,0.051751824274870316,0.13958525,0.675,0.3321466624563756,-0.2302994646130385,5.394422554580612,0.07002385765689717,0.3440013391803712,0.042692144021510205,0.48581653752521303,0.30862359698029324,0.1366800902785466,0.9546963127411601,56.58569775346209,9.2,10.199999999999996,1.6100463356292982,1.2371470705629908,2.2,9.592680520854826,11.792680520854827,11.852808333873433,0.9472222222222222,18.290360965290382,2.0696946634178626,4,0.514282615154597,309083.7026860693,11.744076042093313,0.909375,33.29180627229761,0.15522857824192468,562588.9380355204,0,69.50054990063478,26.526515382835363,0.2445040125764475,448264.17638475297,0,20.49945009936522,11.337143839906581,0.7578115453113979,34.28257810833114,0,0.1463859680191522,6.143166758003597,579331.7146367833,10.912767878058292,0.48090086840057367,1.0,814.8148148148149,6.0,891.655867817918,0.74,964.1975092968132,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,940.6366739983018,940.6366739983018
2,0.02723665342397106,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,13.719272906160791,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.859636453080394,1.9707475641915044,4.888888888888889,0.21344,0.31808454766818506,0.5976767285787096,0.026961037944609578,0.13958525,0.675,0.32794432551513364,0.1954383850588338,5.329096211844569,0.06922413201716315,0.3193355852775583,-0.036673833102214975,0.5682903569975014,0.2608345460975138,0.12553679460925066,1.0136286592932353,92.58722621879475,12.199999999999989,13.199999999999985,1.6074584226264388,1.2362684549635956,2.2,11.59321647765027,13.793216477650269,11.820964583340043,0.9368055555555557,19.431831707459313,2.0573637020855027,6,0.6228972468080994,277525.9209317251,11.731637499275783,0.9041666666666667,33.9201636994774,0.20442217905208382,484448.6516028585,0,89.63721814617678,36.24292898296137,0.17905947889434343,517622.4452066634,0,0.3627818538232219,11.274673372771549,0.7228520518295543,34.227033709568595,0,0.2007730272022829,5.462417401048035,488831.37699071766,10.836398418149969,0.4109818814368862,0.0,814.8148148148149,6.0,857.3615557391737,0.74,962.6353230816167,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,928.6845079003217,0.0
4,0.10754662556687336,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.261475119985781,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.513770143982938,2.6248812550940483,4.888888888888889,0.21344,0.31808454766818506,1.127063276614298,0.15170818081156573,0.13958525,0.675,0.34787706337850777,-0.6655166938368222,5.526779978940395,0.07122317132544373,0.3916478636802268,0.12041671576808752,0.3996172484678347,0.40408314126049666,0.22527733531213368,0.7706395234273695,31.761854766997455,6.800000000000003,8.000000000000004,1.6172818457865241,1.2422978104263236,2.2,7.0956950558929766,9.295695055892978,11.879385415194369,0.954861111111111,16.172306646425223,1.9372449822948432,2,0.41043607020959727,357822.2978169509,11.754727082970673,0.9135416666666667,26.45722004603019,0.15335609369348596,585382.374802535,0,44.21083512994591,22.972319367275983,0.20341349683238877,508276.7895698113,0,45.78916487005409,11.45397893381305,0.8017173001216217,30.315682915553282,-2,0.11680320091105388,7.063571915560776,670753.2548012346,11.023809965613703,0.5687123780210213,1.05,814.8148148148149,6.0,768.370397564887,0.74,852.628581999936,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,862.3518748149991,905.469468555749
1,0.11569602890738456,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,17.23768073135638,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.895072292542551,2.0061834036536617,4.888888888888889,0.21344,0.31808454766818506,0.6424261879500277,0.017647418035448937,0.13958525,0.675,0.32169058005532486,0.4251603760677998,5.29170963885325,0.0690801363049382,0.3048296824453954,-0.08034461546154202,0.6129339654935639,0.23329751038173732,0.10544289798713793,1.0612595916311245,155.82196507952253,17.19999999999997,18.199999999999967,1.6080528099165128,1.2360567958907671,2.2,13.262389233239519,15.46238923323952,11.771424999236855,0.9194444444444445,21.78149119712099,1.9321271563779348,6,0.6228972468080994,278241.8257504659,11.708734375232691,0.8954861111111112,34.18265115736607,0.2529182358530964,436657.12236790993,0,88.61057854955871,0,inf,0.0,-4,1.38942145044129,11.2780009209681,0.7246344122403494,34.286301475617265,0,0.25139136189042943,5.260985919293362,437981.1755986475,10.840119986612175,0.4145466022584767,0.0,814.8148148148149,6.0,852.1102591567507,0.74,964.3022290017356,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,927.4897110128868,0.0
1,0.0839786455677234,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,23.366970161717582,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.0100910485152745,2.1212021596263853,4.888888888888889,0.21344,0.31808454766818506,0.7647677899079205,0.010324572050279326,0.13958525,0.675,0.3189118518306102,0.8821245466814772,5.249508398231211,0.06859402613621053,0.2883721892742491,-0.1680394581288228,0.7020953069107302,0.20204157063024833,0.10022049617476625,1.0977379331949852,195.82633559237317,20.19999999999996,21.199999999999957,1.5869393211810614,1.5324191719283102,2.2,13.968465793791083,16.168465793791082,11.743297917155342,0.909027777777778,23.171032403394065,1.6916635985811723,8,0.7461470598621365,256336.71926466294,11.696712499352252,0.8902777777777778,33.89307798593897,0.34873310716528105,374952.66785887163,2,88.79685866617871,0,inf,0.0,-4,1.2031413338212928,11.277391410247358,0.7243110092601064,34.27275768208237,2,0.3410492512048885,5.1348478112963045,379152.9920389261,10.839444721203133,0.41389979629799056,0.0,814.8148148148149,6.0,842.4669479884413,0.74,963.9213098085665,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,924.1483008923941,0.0
3,0.2636836379848549,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,9.93241310335244,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.945930482681948,2.5014860382375037,5.444444444444445,0.21344,0.31808454766818506,1.0880560478158312,0.06732019275348733,0.13958525,0.675,0.32908916528221904,-0.4688190367227945,5.423769371921869,0.07077984733477846,0.3547421647562097,0.08643786351790844,0.4401075472740454,0.32993250324973084,0.17446810476643926,0.8955993919838299,83.84787605433479,13.199999999999985,14.59999999999998,1.6240820812492134,1.2402417867582598,2.2,9.517382463131113,11.717382463131113,11.808487500030692,0.9319444444444445,18.186267902324268,1.7647451155409999,4,0.5148496270958776,328543.8845015841,11.726910415969384,0.9024305555555556,34.28713003463602,0.14484559839957398,619413.8869223723,0,90.0,20.13153318829035,0.42015919134653346,363686.05973346345,2,0.0,11.273500000306901,0.7222222222222222,33.431452328717036,0,0.15235513070400467,6.292582085687518,603955.6478326414,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,869.6633869267014,0.74,940.2595967451666,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,955.1014157628086,0.0
2,0.046679121720629255,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.902065134924538,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.631445594447175,2.1870011500027307,5.444444444444445,0.21344,0.31808454766818506,0.7891395280596752,0.051751824274870316,0.13958525,0.675,0.3357095590782262,-0.1608355222220917,5.394422554580612,0.06974543267520117,0.343986685876404,0.0298151508515995,0.4986407457282869,0.30862359698029324,0.1366800902785466,0.9546963127411601,86.65266009234034,12.999999999999986,14.199999999999982,1.6199500072070736,1.2333238127151072,2.2,10.110401749733215,12.310401749733217,11.81206666737344,0.9333333333333333,17.32218127416332,1.8337738942389674,6,0.6228972468080994,292722.70443311566,11.727916665888651,0.9027777777777778,34.17740467276842,0.16000863054041015,577554.4181170685,0,85.3348806472298,12.689608574792235,1.1607137188578902,214438.15195209897,10,4.665119352770205,11.285838551531775,0.730321387765226,34.213708086362466,0,0.15966924741058922,6.131715637281656,578167.8993662951,10.85199439083544,0.42592055330822987,0.0,907.4074074074074,6.0,846.8967935440338,0.74,962.2605399289444,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,954.8461990298451,0.0
3,0.1705301472964934,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.80705964590937,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.92635368131843,2.4819092368739852,5.444444444444445,0.21344,0.31808454766818506,1.0507384986425428,0.08506094056325791,0.13958525,0.675,0.33620922201255904,-0.4958618506281661,5.451489151635673,0.07072398325296786,0.364841155704565,0.09095897227996629,0.43399513714408144,0.34994626557260594,0.1816459481393765,0.8684077862880175,66.91673156307678,11.399999999999991,12.799999999999986,1.6240535234004823,1.2374810838967285,2.2,8.845937532501852,11.045937532501853,11.825408333009095,0.9381944444444444,16.885612305636517,1.7874832197604513,4,0.5295538220699728,323551.09810772556,11.73511666653887,0.9055555555555556,33.183240688167714,0.1371216847207729,635835.6314888104,-2,90.0,17.43738368733845,0.49657069620603356,334123.78171686444,4,0.0,11.273500000306901,0.7222222222222222,32.57313989241632,0,0.14230641756681356,6.464864173598114,624145.2776627981,10.835083333956552,0.4097222222222222,0.0,907.4074074074074,6.0,825.6538877645481,0.74,916.119559474209,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,932.3849036184382,0.0
2,0.03883813344438174,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,12.580142499812302,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.54808549988738,2.1036410554429352,5.444444444444445,0.21344,0.31808454766818506,0.719217649540731,0.03831360823401922,0.13958525,0.675,0.3336135910622895,0.02858158858446937,5.36307949385748,0.06936074859795403,0.3322403104232358,-0.0053293240604031416,0.5354121562647511,0.28572992934845876,0.13131379084432654,0.9829562798072147,108.4530090450459,14.79999999999998,15.999999999999975,1.6176930791201056,1.2435744472147443,2.2,10.969317978723106,13.169317978723107,11.794697916024681,0.9270833333333334,18.726109169052684,1.8300658266240004,6,0.6150398502122528,292973.26151381625,11.719055208271326,0.8996527777777779,33.05792163303498,0.19735460571125016,517196.98055078404,0,56.23178504727432,21.38870046493617,0.47144340053296657,334629.9692148718,4,33.76821495272568,11.39052999160373,0.7808475954040377,34.27504686834434,0,0.18358713440546337,5.81802069079549,536239.1182762576,10.963286643123766,0.5269729685858531,0.0,907.4074074074074,6.0,853.2913916123807,0.74,963.9856931721846,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,957.5527828003743,0.0
3,0.17269607851319374,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.01290512054196,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.012905120541959,2.568460676097514,5.444444444444445,0.21344,0.31808454766818506,1.1173367549504882,0.10501412347884037,0.13958525,0.675,0.33960437719824554,-0.5725744411680095,5.477730498831354,0.07094004801360748,0.3742822830404082,0.10452767643281562,0.4187464966712852,0.3688757526265342,0.18850037751414417,0.8426238698593214,58.281378863561095,10.599999999999994,11.99999999999999,1.624621035645212,1.2450883665501293,2.2,8.303917718450533,10.503917718450534,11.834489582521794,0.9409722222222222,16.37885337347906,1.7709446550379169,4,0.5120776331213351,330817.370101941,11.738529167284318,0.9069444444444444,30.05890982851752,0.1520394697367806,607124.8866360252,0,58.846129045673955,22.937451449728474,0.26110336734918504,463286.84874405985,0,31.153870954326045,11.37782420158701,0.7763088037401493,31.62311029281002,-2,0.13737054839213209,6.889944024309041,638718.3487734522,10.951721329580927,0.5178953852580765,1.0,907.4074074074074,6.0,785.799822818471,0.74,889.3999769852817,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,910.1936878067701,910.1936878067701
4,0.10400003422951512,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.29520896113316,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.024729857246477,2.5802854128020325,5.444444444444445,0.21344,0.31808454766818506,1.1069578206659425,0.12721779446790502,0.13958525,0.675,0.34641194044095897,-0.5819381444404075,5.502780169512981,0.07088597855817823,0.3832111529891336,0.10575347851700778,0.415929220613019,0.3868801532301331,0.21792601004071785,0.7951938367291489,49.642262895205185,9.599999999999998,10.999999999999993,1.6244320545018613,1.2488904719674265,2.2,7.80721177440626,10.00721177440626,11.8446666678204,0.9444444444444444,15.884708814988993,1.7717330237612894,4,0.4956692947487682,336496.3908372507,11.742519792217369,0.9086805555555556,28.699958426616636,0.15184063035471496,607970.3783189765,0,58.816508391191874,24.23171097353067,0.2130013582301224,513316.5096932954,0,31.183491608808126,11.377923708465193,0.7763602284875142,30.745015982166645,-2,0.13231256448348563,6.929950701138513,651292.1977185035,10.951932376726887,0.517998234752806,1.0,907.4074074074074,6.0,766.7843390392117,0.74,864.703574498437,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,895.623059051402,895.623059051402
4,0.11972510104376435,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.7755012289769345,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.130601474772321,2.686157030327877,5.444444444444445,0.21344,0.31808454766818506,1.188339051848126,0.15170818081156573,0.13958525,0.675,0.34987595629076657,-0.6351120530082941,5.526779978940395,0.07107013394687217,0.3916482952436226,0.11491538570892396,0.4051197658740906,0.40408314126049666,0.22527733531213368,0.7706395234273695,46.55623353728422,9.399999999999999,10.799999999999994,1.6268126191074899,1.240630660035798,2.2,7.476222759980384,9.676222759980384,11.846685417659048,0.9451388888888889,15.602874291259827,1.7440552872326303,4,0.47713909879440153,345223.25438849605,11.743297917155342,0.9090277777777778,28.230715357204033,0.145750636219773,624622.0566417417,0,56.933023175081075,22.988503609733506,0.21980259741405225,508634.87595483905,0,33.066976824918925,11.386618396928359,0.7796301680988176,30.150065481630186,-2,0.12778436116143516,7.063195228379547,667088.8665317969,10.960551201819294,0.524538113975413,1.0,907.4074074074074,6.0,743.1997147385764,0.74,847.970591670849,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,882.1838566753277,882.1838566753277
1,0.08875190077471987,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,25.398342289030026,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.619502686709008,2.175058242264563,5.444444444444445,0.21344,0.31808454766818506,0.8186238725460986,0.010324572050279326,0.13958525,0.675,0.3233397314701177,1.010779129742901,5.249508398231211,0.06823202468241815,0.2883483632002437,-0.19254738788178272,0.7264721327750434,0.20204157063024833,0.10022049617476625,1.0977379331949852,176.70444157701104,20.19999999999996,21.399999999999956,1.5685959449087898,1.944651716932688,2.2,12.763671613111777,14.963671613111778,11.741741667279396,0.9083333333333334,24.02781302954996,1.4120508164422323,8,0.7542054752357674,265815.12018417293,11.696712499352252,0.8902777777777778,33.87357868111141,0.3794862162185164,374736.95076261024,2,89.5509000558001,33.8735912266803,0.37948593512227524,374737.0895518499,2,0.44909994419990085,11.27495255782279,0.723001909625347,34.2350989985635,2,0.37151383627091955,5.270529791009103,378736.3811941008,10.836711321221234,0.4112815970284719,0.0,907.4074074074074,6.0,855.6042150697903,0.74,962.8621593345983,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,957.9492126736487,0.0
1,0.12554532832032875,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,19.41928241097711,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.767712964390843,2.3232685199463985,5.444444444444445,0.21344,0.31808454766818506,0.9595113042427645,0.017647418035448937,0.13958525,0.675,0.32289373428054413,0.4503431103770739,5.29170963885325,0.06899214076521033,0.3050310265939858,-0.08510351873249537,0.6186523417059218,0.23329751038173732,0.10544289798713793,1.0612595916311245,171.2440909207118,20.19999999999996,21.599999999999955,1.5926383905516324,1.6063387870777683,2.2,12.196416887737172,14.396416887737171,11.740185417403447,0.9076388888888891,21.09768382765466,1.5621597376556084,8,0.7479566280754267,269506.7116473928,11.696712499352252,0.8902777777777778,34.02840568522858,0.28751649876213636,434686.7548943115,2,89.24225967230282,0,inf,0.0,-4,0.7577403276971779,11.275950816483352,0.7235377436244743,34.234768944614956,2,0.2840607128547701,5.434796425973893,437322.8870828676,10.837830142588704,0.4123532650267263,0.0,907.4074074074074,6.0,852.0580885886969,0.74,962.8528765672957,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,956.7640762575166,0.0
2,0.030894186293680338,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,14.945699122439356,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.472849561219676,2.0284051167752315,5.444444444444445,0.21344,0.31808454766818506,0.6553342811624362,0.026961037944609578,0.13958525,0.675,0.33182123902865174,0.2837472157715965,5.329096211844569,0.0689163564772851,0.319327680642664,-0.053244903918404314,0.5848277362996893,0.2608345460975138,0.12553679460925066,1.0136286592932353,156.27712022186955,18.599999999999966,19.79999999999996,1.6169186654127132,1.2393958269630432,2.2,12.178364906708,14.378364906708,11.75568333289411,0.913888888888889,20.281791332042356,1.798157962121777,6,0.6228972468080994,289665.0661815598,11.703004165791603,0.8930555555555556,34.20822391550466,0.2189616109536085,488562.73502743186,0,87.72327264062713,32.6861911201054,0.23982828436216524,466825.0234420995,0,2.2767273593728703,11.28075766093597,0.7261748738878001,34.24527361806413,0,0.21848808142411746,5.552067884161053,489091.8798336375,10.843336470466767,0.417627525553378,0.0,907.4074074074074,6.0,877.9169676015223,0.74,963.1483205080538,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,965.4821839087112,0.0
4,0.11536310146803846,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.857823181909926,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.64360550010092,2.6436055001009198,6.0,0.21344,0.31808454766818506,1.1702779079648291,0.12721779446790502,0.13958525,0.675,0.3483791770650144,-0.550768251979789,5.502780169512981,0.07073474701251549,0.3832100019448914,0.10008908860855589,0.4215903028726878,0.3868801532301331,0.21792601004071785,0.7951938367291489,76.04374700940461,13.799999999999983,15.399999999999977,1.6331999858995545,1.2520422859600373,2.2,8.172848291967941,10.37284829196794,11.801054165515607,0.9291666666666667,16.24638445224854,1.6034955959665358,4,0.5103893415574504,344158.0073018069,11.723891666211586,0.9013888888888889,31.411607619011697,0.1365320847265222,665413.053352256,-2,90.0,17.777579601005282,0.4262552934446487,376594.3363038193,4,0.0,11.273500000306901,0.7222222222222222,31.066853840906713,0,0.13957913439728237,6.794046129466643,658109.9039265412,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,756.3679446782322,0.74,873.7552642755013,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,924.9430304355582,0.0
4,0.1326352614421935,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,7.293233071273213,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.751879685527856,2.7518796855278556,6.0,0.21344,0.31808454766818506,1.2540617070481044,0.15170818081156573,0.13958525,0.675,0.3515343937946518,-0.6100856385974847,5.526779978940395,0.07094402700017942,0.3916524271467274,0.11038717678688043,0.40965934277401467,0.40408314126049666,0.22527733531213368,0.7706395234273695,70.33584427910968,13.199999999999985,14.999999999999979,1.6338662910151986,1.251022655346655,2.2,7.797326079322946,9.997326079322946,11.804874999215524,0.9305555555555556,15.895722945166462,1.5822338569401497,4,0.4948485704906222,351702.7121767044,11.726910415969384,0.9024305555555556,29.647555829986953,0.1422509248363627,655970.5293547113,-2,78.1964038268154,24.54874536674618,0.20747906748941614,543156.1908699033,0,11.803596173184602,11.305733143206286,0.7427145766895566,29.930809528788117,-2,0.1395712484743811,7.061408841444403,662237.6928203872,10.879231327864842,0.450706931156891,0.0,1000.0,6.0,723.2181613550324,0.74,841.8040179971658,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,903.2426872350464,0.0
3,0.22365103610292492,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.675239710326895,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.675239710326894,2.6752397103268937,6.0,0.21344,0.31808454766818506,1.2241157891798689,0.10501412347884037,0.13958525,0.675,0.3404422898214332,-0.5584772828912132,5.477730498831354,0.07087482675810604,0.3742683824848335,0.101954136482319,0.4212781422316398,0.3688757526265342,0.18850037751414417,0.8426238698593214,94.87780789816372,15.999999999999975,17.59999999999997,1.633674560606965,1.2471227585707376,2.2,8.720500376253751,10.920500376253752,11.77724791691645,0.921527777777778,17.32796569991926,1.5857289009276625,4,0.4953351201334246,349987.3838144204,11.713828125346053,0.8975694444444445,32.637359494142366,0.13962534224322293,659203.9863063005,-2,90.0,15.873954956496178,0.5902336882688386,320619.51542516815,6,0.0,11.273500000306901,0.7222222222222222,31.901533163907313,0,0.14614069558823795,6.610457379119163,644341.8878510887,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,804.1250152942514,0.74,897.2306202348932,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,948.687172627362,0.0
1,0.13371618249722186,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,21.07690172429501,2.4,aeronaut14x8,acc24p,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.430760689718001,2.430760689718001,6.0,0.21344,0.31808454766818506,1.067003474014367,0.017647418035448937,0.13958525,0.675,0.32602618575917314,0.5291898968568876,5.29170963885325,0.06874100125673388,0.305044249187058,-0.10000357785533498,0.6336154109552379,0.23329751038173732,0.10544289798713793,1.0612595916311245,151.74096601481662,20.19999999999996,21.799999999999955,1.5737632560234045,2.0813327767459153,2.2,10.976164920226806,13.176164920226807,11.738529167284318,0.9069444444444446,22.216370795647556,1.3259227991939726,8,0.7321049391619592,283797.07871182676,11.696712499352252,0.8902777777777778,33.87756240110323,0.31484388292821,432759.8477602958,2,86.0078910547641,10.75811691359122,3.1221017186674414,137426.68325987898,-4,3.9921089452358984,11.28400566723454,0.7291529669188124,34.25694386727559,2,0.3079089661851708,5.5600864708077316,437606.1546934794,10.849554728303016,0.4235837116154024,0.0,1000.0,6.0,834.5344307315743,0.74,963.476546267126,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,980.9056197838805,0.0
