binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.034351963986046,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,7.504168454366175,2.4,aeronaut16x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.44999999999999996,0.21192644314973835,4.502501072619705,1.9525010726197043,2.5500000000000003,0.21344,0.12285403872019357,0.127155865889843,0.8075739354376767,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06990582035501366,-1.88194572428408,5.733879565144196,0.07498940130892259,0.1414444760816231,0.3282150772269931,0.2533744703009561,0.3172522309616298,0.8293732987374139,11.256497332164011,2.1999999999999997,2.8000000000000003,1.880135738315868,2.2,7.447866701888242,9.647866701888242,11.949522917283526,0.9729166666666667,18.297179217106944,3.5582042880297573,0,0.3771027307885132,242754.92577098624,11.777247916916448,0.9215277777777777,21.88158336705648,0.26869394663027957,290310.43982206384,0,16.343250084064266,0.4816577128052769,216831.4806308702,2,11.67096681393612,0.8767772465889341,30.91339782116887,0,0.13462381268746862,6.06954950937185,410138.6068509729,11.266529700384197,0.7188322709556461,1.05,425.00000000000006,6.0,966.8616035101817,0.74,869.4393137203745,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,849.2053210306948
4,0.034351963986046,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,7.504168454366175,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.44999999999999996,0.21192644314973835,4.502501072619705,1.9525010726197043,2.5500000000000003,0.21344,0.12285403872019357,0.127155865889843,0.8075739354376767,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06990582035501366,-1.88194572428408,5.733879565144196,0.07498940130892259,0.1414444760816231,0.3282150772269931,0.2533744703009561,0.3172522309616298,0.8293732987374139,12.114241190896811,2.4,3.0000000000000004,1.8799225844759113,2.2,7.575375075608486,9.775375075608487,11.94641666753175,0.9722222222222222,15.871256071667279,3.6320769226736025,2,0.49757445895026803,210569.3748666847,11.776221875014484,0.9211805555555556,21.710078537764854,0.2729559606442274,288035.02667722624,0,15.732330001445662,0.5197916234848932,208726.19524516293,2,11.673794115826055,0.8783339922623583,31.584088118145505,0,0.128967026397963,6.291894719113879,419036.88408409205,11.27292524011038,0.7219457623024945,1.05,425.00000000000006,6.0,954.4464547984642,0.74,888.3024783228424,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,851.4621265924574
4,0.02920364793755399,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,8.078871303006292,2.4,aeronaut16x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.44999999999999996,0.21192644314973835,4.443379216653462,1.8933792166534613,2.5500000000000003,0.21344,0.11762378696806011,0.127155865889843,0.7585168045661187,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.06754353087999401,-1.874413365699164,5.733875860323897,0.07503037016101922,0.1357545631590897,0.32690163012934176,0.24258758627953864,0.3086417685268602,0.8487706451936011,13.018833338727063,2.4,3.0000000000000004,1.879958530652305,2.2,7.98758716626552,10.18758716626552,11.94641666753175,0.9722222222222222,18.189070337402107,3.6241705302805243,0,0.41043607020959727,231046.8920860673,11.776221875014484,0.9211805555555556,21.856858327549915,0.289926566561586,277637.0146285969,0,16.413144131534253,0.5141382564787959,208488.16737784375,2,11.67125591617455,0.876906772691796,31.19337263181692,0,0.14234388681727103,5.9570902093796185,396234.20364942425,11.267049618277897,0.7190913231613697,1.05,425.00000000000006,6.0,973.0466512720689,0.74,877.3136052698508,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,854.1260897896719
4,0.02920364793755399,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,8.078871303006292,2.4,freudenthaler14x8,LAK24_v2,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.44999999999999996,0.21192644314973835,4.443379216653462,1.8933792166534613,2.5500000000000003,0.21344,0.11762378696806011,0.127155865889843,0.7585168045661187,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.06754353087999401,-1.874413365699164,5.733875860323897,0.07503037016101922,0.1357545631590897,0.32690163012934176,0.24258758627953864,0.3086417685268602,0.8487706451936011,12.345902909544188,2.4,3.0000000000000004,1.8803897313087101,2.2,7.718173737219409,9.918173737219409,11.94641666753175,0.9722222222222222,16.697665910339655,3.7000667517543557,2,0.4847655462841317,212102.30881027368,11.776221875014484,0.9211805555555556,21.635804009147986,0.2958812260491492,274829.06940096495,0,16.10700845273526,0.5338677833016114,204599.47511204277,2,11.67328788215664,0.8779078696979438,31.827666491085694,0,0.1367268756168634,6.160312258440827,404291.32928228163,11.27115342226742,0.7210935171736653,1.05,425.00000000000006,6.0,970.2819203936357,0.74,895.1531200617851,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,859.4022641593973
4,0.031799055592475325,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,7.065613891967105,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.44999999999999996,0.21192644314973835,4.239368335180263,1.6893683351802626,2.5500000000000003,0.21344,0.12285403872019357,0.127155865889843,0.544441197998236,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06683985430209109,-1.970818314181094,5.733879565144196,0.07530990457846845,0.1417526044060828,0.3437146336594762,0.2533744703009561,0.3172522309616298,0.8293732987374139,13.74994778691638,2.6,3.0000000000000004,1.4409189103851412,2.2,8.388770769156434,10.588770769156433,11.94641666753175,0.9722222222222222,17.83648751076116,3.7928759814924624,0,0.37226061335313354,236642.77156129692,11.775262499858957,0.9208333333333334,21.520582898024983,0.26154994788266256,285520.9233057094,0,16.328674964634434,0.45431890621830046,216638.10754350468,2,11.671651935314172,0.8770842006359489,30.931308197123787,0,0.1266094498962401,6.0665792087861705,410376.22992575815,11.267761814205736,0.7194461790496758,1.05,425.00000000000006,6.0,970.5357423770342,0.74,869.9430430441065,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,850.6675748973993
4,0.03665389720248085,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,6.594313685524149,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.44999999999999996,0.21192644314973835,4.286303895590699,1.7363038955906984,2.5500000000000003,0.21344,0.12787053765046136,0.127155865889843,0.581383739068142,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.06905633280189294,-1.975309666604494,5.733919241364652,0.0752610203930583,0.147208815671597,0.3444955506792903,0.26372050997912094,0.32551079625449814,0.8107686937663809,12.873281279227283,2.4,3.0000000000000004,1.4408615468283439,2.2,8.00633049046117,10.20633049046117,11.94641666753175,0.9722222222222222,16.372021317057886,3.8295374890013743,0,0.41043607020959727,226082.66487783677,11.776221875014484,0.9211805555555556,21.600383835071295,0.24230337439724292,298281.5771641473,0,15.996963806465732,0.44178124525502477,220903.46312656763,0,11.673513630394526,0.8780978934436018,31.342253538919714,0,0.11508585817222212,6.416422691354685,432807.90234331,11.271943541100029,0.7214735646649812,1.05,425.00000000000006,6.0,966.6736417033194,0.74,881.5008807821171,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,853.3610828699029
4,0.031799055592475325,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,7.065613891967105,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.44999999999999996,0.21192644314973835,4.239368335180263,1.6893683351802626,2.5500000000000003,0.21344,0.12285403872019357,0.127155865889843,0.544441197998236,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.06683985430209109,-1.970818314181094,5.733879565144196,0.07530990457846845,0.1417526044060828,0.3437146336594762,0.2533744703009561,0.3172522309616298,0.8293732987374139,14.745497594548976,2.6,3.2000000000000006,1.4406561237758269,2.2,8.545969406515917,10.745969406515918,11.943460417719464,0.9715277777777778,16.956411164601363,3.885437160951068,0,0.41043607020959727,224966.49810133775,11.775262499858957,0.9208333333333334,21.81652755566453,0.25450214353211664,289447.32215359504,0,16.229480097218573,0.45988948836937954,215322.05535913922,2,11.673134351979172,0.8777786355578832,31.591304579297457,0,0.12137453441903047,6.287453989595275,419132.6273388574,11.270616066646289,0.7208350488935441,1.05,425.00000000000006,6.0,975.6686085315108,0.74,888.505441292741,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,858.9609174384883
4,0.03665389720248085,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,6.594313685524149,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.44999999999999996,0.21192644314973835,4.286303895590699,1.7363038955906984,2.5500000000000003,0.21344,0.12787053765046136,0.127155865889843,0.581383739068142,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.06905633280189294,-1.975309666604494,5.733919241364652,0.0752610203930583,0.147208815671597,0.3444955506792903,0.26372050997912094,0.32551079625449814,0.8107686937663809,13.54492764096237,2.6,3.0000000000000004,1.4404117695418095,2.2,8.264831362642896,10.464831362642897,11.94641666753175,0.9722222222222222,18.836714874530543,3.729555040571079,0,0.31246117974981075,260117.8323620182,11.775262499858957,0.9208333333333334,21.444884257701574,0.24583005946596984,296134.26998940675,0,16.479255582528083,0.41630077615186806,227563.4721669441,0,11.67008162257122,0.8763806554438561,30.652932165539415,0,0.12032014626270987,6.174623099929319,423289.00360545557,11.264829911557365,0.7180390886654899,1.05,425.00000000000006,6.0,968.6097360931415,0.74,862.113717155796,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,847.2532086371282
4,0.03967110074300537,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.016970997494416,2.4,aeronaut16x8,LAK24_v2,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.44999999999999996,0.21192644314973835,4.561031148371372,2.0110311483713716,2.5500000000000003,0.21344,0.12787053765046136,0.127155865889843,0.8561109918488157,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.07236085474777654,-1.884034765573753,5.733919241364652,0.0749344920260378,0.1468977234278395,0.328577136556489,0.26372050997912094,0.32551079625449814,0.8107686937663809,11.05822303550383,2.1999999999999997,2.8000000000000003,1.8797011756995978,2.2,7.319127030932955,9.519127030932955,11.949522917283526,0.9729166666666667,17.788983194908806,3.483000089273078,0,0.3729527950523576,245649.614564194,11.777247916916448,0.9215277777777777,21.587699513555282,0.2581366977312732,298106.4182662341,0,16.060568599603478,0.46638078078654294,221781.7872414161,2,11.67124290587313,0.8769009437032385,30.641077366061236,0,0.12813105907887534,6.177134302607467,423125.2996494372,11.267026220712568,0.7190796651842546,1.05,425.00000000000006,6.0,951.5846303926392,0.74,861.7803009204722,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,841.177725959589
4,0.03967110074300537,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.016970997494416,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.44999999999999996,0.21192644314973835,4.561031148371372,2.0110311483713716,2.5500000000000003,0.21344,0.12787053765046136,0.127155865889843,0.8561109918488157,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.07236085474777654,-1.884034765573753,5.733919241364652,0.0749344920260378,0.1468977234278395,0.328577136556489,0.26372050997912094,0.32551079625449814,0.8107686937663809,10.44332293117624,2.1999999999999997,2.8000000000000003,1.8801917942399626,2.2,7.037153431131876,9.237153431131876,11.949522917283526,0.9729166666666667,16.931393104106686,3.5735500236259594,0,0.41043607020959727,233807.07848715136,11.777247916916448,0.9215277777777777,21.931671287267868,0.2501030699200975,302856.35437599674,0,15.980468577070926,0.4710678442104909,220675.67907063905,2,11.67270087596502,0.8775706624493268,31.337243719251752,0,0.12250135376649358,6.417662149646199,432738.7213082285,11.269751314353478,0.7204191026764314,1.05,425.00000000000006,6.0,957.3458520432768,0.74,881.3599796039556,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,850.0470410765315
4,0.041625948621792606,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.190100712918114,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.44999999999999996,0.21192644314973835,4.333070499042679,1.7830704990426791,2.5500000000000003,0.21344,0.13269752811628893,0.127155865889843,0.6182103660273756,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.071376415702352,-1.974769563970183,5.733911494336253,0.07520855366805379,0.1524556328404114,0.3444018216745738,0.27367570693615667,0.33345737742280346,0.7928669156410398,12.674322376394713,2.4,3.0000000000000004,1.440413183787433,2.2,7.883380581640789,10.083380581640789,11.94641666753175,0.9722222222222222,16.56018105192259,3.7725066910085996,0,0.3771027307885132,237313.46718935115,11.776221875014484,0.9211805555555556,21.44848605321313,0.23068386889994674,307364.6704278945,0,15.932224265771506,0.4180783613249867,228314.61616837786,0,11.673221120254544,0.8778516728176414,31.08363481418722,0,0.10983655835396892,6.543752427575209,445439.88543808786,11.270919755610093,0.7209811234130606,1.05,425.00000000000006,6.0,958.7477156229645,0.74,874.2272291490157,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,848.041230670193
4,0.041625948621792606,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.190100712918114,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.44999999999999996,0.21192644314973835,4.333070499042679,1.7830704990426791,2.5500000000000003,0.21344,0.13269752811628893,0.127155865889843,0.6182103660273756,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.071376415702352,-1.974769563970183,5.733911494336253,0.07520855366805379,0.1524556328404114,0.3444018216745738,0.27367570693615667,0.33345737742280346,0.7928669156410398,11.756960294266703,2.4,2.8000000000000003,1.4406750974731712,2.2,7.738326369965086,9.938326369965086,11.949522917283526,0.9729166666666667,18.24425885095775,3.670658634711495,0,0.31246117974981075,261446.91961070895,11.776221875014484,0.9211805555555556,21.323320985474073,0.2333999846577099,305571.009108431,0,16.250710322928526,0.40185170420584465,232878.6381581389,0,11.670600536594128,0.8766131438239991,30.37559008198197,0,0.11501674304629926,6.279720711478337,435293.34478143987,11.26586773968996,0.7185040654257759,1.05,425.00000000000006,6.0,958.3906375352775,0.74,854.3134710557429,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,840.9464380068572
4,0.04513854922680156,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.598643659500753,2.4,aeronaut16x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.44999999999999996,0.21192644314973835,4.619050561650527,2.0690505616505264,2.5500000000000003,0.21344,0.13269752811628893,0.127155865889843,0.9041904286352228,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.0749026138086232,-1.881445968452843,5.733911494336253,0.07487691593976845,0.152144163233244,0.3281260916411539,0.27367570693615667,0.33345737742280346,0.7928669156410398,9.4678399788714,1.9999999999999998,2.6,1.880027281442935,2.2,6.792254984147972,8.992254984147973,11.952629167035301,0.9736111111111111,18.873078649687134,3.4161081244519806,0,0.31246117974981075,270458.137918401,11.778307292063634,0.921875,21.575076753674892,0.24303161591405417,309178.7615870622,0,16.272237579634965,0.42724099754044137,233187.13164091317,0,11.66971703418268,0.8762173093785575,30.371059705893693,0,0.12264436025821043,6.280744969480232,435228.42283077945,11.264100734719316,0.7177123965348926,1.05,425.00000000000006,6.0,953.8370532691863,0.74,854.18605422826,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,839.3080876241063
5,0.07100539303058427,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,5.873990092407847,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.44999999999999996,0.21192644314973835,4.405492569305886,1.8554925693058855,2.5500000000000003,0.21344,0.13735499094437206,0.127155865889843,0.6807304925954094,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07338839729836928,-1.978951844421838,5.733867414814536,0.07518131805744598,0.1574887698258221,0.34513386886289693,0.2832812696779698,0.341124868515596,0.7755938618064341,12.387674611623005,2.4,3.0000000000000004,1.4400976522842095,2.2,7.710294767893966,9.910294767893966,11.94641666753175,0.9722222222222222,15.886602229799282,3.6935892649827284,0,0.3884087420668181,235651.35285323323,11.776221875014484,0.9211805555555556,21.233317879703154,0.22336251125563775,314960.99742015207,0,15.599960380298748,0.41380812729719646,231399.49719259038,0,11.673606143793618,0.8781757666654866,30.821891799325172,0,0.1060052620015367,6.668909817751691,457191.5627359872,11.272267337996853,0.7216293111087511,1.05,425.00000000000006,6.0,943.7997157300589,0.74,866.8657068560206,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,840.2328979051279
5,0.0784320625717784,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.274743792259207,2.4,freudenthaler14x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.44999999999999996,0.21192644314973835,4.706057844194405,2.156057844194405,2.5500000000000003,0.21344,0.13735499094437206,0.127155865889843,0.981295767483929,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07706910714415027,-1.884981492942924,5.733867414814536,0.07484962816564732,0.1571753472563175,0.3287452179436023,0.2832812696779698,0.341124868515596,0.7755938618064341,9.98567982952472,2.1999999999999997,2.8000000000000003,1.8795632117198768,2.2,6.7356419676560915,8.935641967656093,11.949522917283526,0.9729166666666667,16.00469140902487,3.4353283260877387,0,0.41043607020959727,237403.0096543105,11.777247916916448,0.9215277777777777,21.57152702532031,0.23117827342737832,319977.7682537872,0,15.453663827369857,0.450449255664912,229229.4308614279,2,11.673290923161353,0.8779104294659043,30.83803579971987,0,0.11311895336809015,6.660825678328834,457431.0321630203,11.271164065783923,0.7210986367095863,1.05,425.00000000000006,6.0,930.7261313597865,0.74,867.3197568671213,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,835.8160608794177
4,0.04513854922680156,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.598643659500753,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.44999999999999996,0.21192644314973835,4.619050561650527,2.0690505616505264,2.5500000000000003,0.21344,0.13269752811628893,0.127155865889843,0.9041904286352228,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.0749026138086232,-1.881445968452843,5.733911494336253,0.07487691593976845,0.152144163233244,0.3281260916411539,0.27367570693615667,0.33345737742280346,0.7928669156410398,10.253331898138391,2.1999999999999997,2.8000000000000003,1.8798130561534185,2.2,6.910898194426404,9.110898194426404,11.949522917283526,0.9729166666666667,16.413291927170164,3.5168949967703473,0,0.41043607020959727,235208.49216654725,11.777247916916448,0.9215277777777777,21.728998471182912,0.23960068458982783,311384.5162429467,0,15.714537359750288,0.45810420024088355,225195.0829780315,2,11.673138985441172,0.8777825357779361,31.090072196401046,0,0.11703722399699629,6.539918846047223,445532.1354858377,11.270632283763284,0.7208428493336498,1.05,425.00000000000006,6.0,944.5369551123379,0.74,874.4082805237794,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,843.130832472641
5,0.07100539303058427,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,5.873990092407847,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.44999999999999996,0.21192644314973835,4.405492569305886,1.8554925693058855,2.5500000000000003,0.21344,0.13735499094437206,0.127155865889843,0.6807304925954094,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07338839729836928,-1.978951844421838,5.733867414814536,0.07518131805744598,0.1574887698258221,0.34513386886289693,0.2832812696779698,0.341124868515596,0.7755938618064341,11.502546631331697,2.1999999999999997,2.8000000000000003,1.440347771958026,2.2,7.576469416334611,9.77646941633461,11.949522917283526,0.9729166666666667,17.771538120842767,3.581820719889752,0,0.31246117974981075,263611.24549363856,11.777247916916448,0.9215277777777777,21.247714223775095,0.22305993619572875,315174.5432688881,0,16.017525082027,0.392514026907378,237593.3758736746,0,11.670960728666532,0.8767745202134524,30.100362811336765,0,0.11114822872493012,6.384387510363374,446488.87882140157,11.266518756710555,0.7188268182046826,1.05,425.00000000000006,6.0,946.8278212207763,0.74,846.5727040688465,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,834.1901838513679
5,0.0784320625717784,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.274743792259207,2.4,aeronaut16x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.44999999999999996,0.21192644314973835,4.706057844194405,2.156057844194405,2.5500000000000003,0.21344,0.13735499094437206,0.127155865889843,0.981295767483929,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07706910714415027,-1.884981492942924,5.733867414814536,0.07484962816564732,0.1571753472563175,0.3287452179436023,0.2832812696779698,0.341124868515596,0.7755938618064341,9.231510919239946,1.9999999999999998,2.6,1.8797639094493985,2.2,6.628259594248207,8.828259594248207,11.952629167035301,0.9736111111111111,18.40354278706787,3.3354574801147128,0,0.31246117974981075,272985.9848149354,11.778307292063634,0.921875,21.474790775353043,0.23326571528943607,318542.84668623033,0,16.000350550267015,0.4201939541207892,237338.62022578222,0,11.669957951959608,0.8763252474593053,30.102841681761074,0,0.11871177689599427,6.38066045784651,446525.64874618384,11.264582570313463,0.7179282726963884,1.05,425.00000000000006,6.0,939.105760876054,0.74,846.6424222995302,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,831.5118641114544
3,0.05272319459657903,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,10.023900547624766,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.51,0.24312644314973836,4.510755246431145,1.6207552464311452,2.89,0.21344,0.10639471848920473,0.145875865889843,0.4876184636647148,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.055673628478396874,-2.055536697541484,5.733947645503646,0.07597517121592501,0.1233341252497652,0.3584854317868357,0.21942872795105378,0.29015556998484904,0.890415702064097,25.66529282718474,3.800000000000001,4.400000000000001,1.440470069191601,2.2,10.336892093720826,12.536892093720827,11.925245832270148,0.9673611111111111,18.808247112146372,3.580504171026367,2,0.477102750040592,216104.0285228193,11.769422915707953,0.91875,31.89025581761048,0.16897931299444555,366414.4091534343,0,13.209783133745459,0.984822972524751,151778.49025981946,10,11.671089029805238,0.8768320028070823,31.641700347167415,0,0.1716445109219443,5.7663774294926196,363558.5428861603,11.266749491893226,0.7189417833919424,1.05,481.6666666666667,6.0,785.7407126273446,0.74,889.9228222640835,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,812.1155705453333
3,0.05272319459657903,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,10.023900547624766,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.51,0.24312644314973836,4.510755246431145,1.6207552464311452,2.89,0.21344,0.10639471848920473,0.145875865889843,0.4876184636647148,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.055673628478396874,-2.055536697541484,5.733947645503646,0.07597517121592501,0.1233341252497652,0.3584854317868357,0.21942872795105378,0.29015556998484904,0.890415702064097,26.733588298416826,4.000000000000001,4.600000000000001,1.440264539643151,2.2,10.478859674654766,12.678859674654767,11.92223333190054,0.9666666666666667,17.30733820638924,3.6417069025258506,2,0.5612003080769796,198858.80311473616,11.76836458231593,0.9184027777777778,32.34848329348822,0.16422591883052096,371679.3763205805,0,13.247313701594218,0.9792507320360758,152209.711035286,10,11.672417675766704,0.8774350301596056,32.2153369454005,0,0.16558621922223996,5.939675452368543,370149.5441127573,11.269187355222751,0.7201478380969889,1.05,481.6666666666667,6.0,794.397434331364,0.74,906.0563515893891,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,820.7921584055971
3,0.05998746153018718,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,10.540725586024775,2.4,aeronaut16x8,LAK24_v2,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.51,0.24312644314973836,4.74332651371115,1.8533265137111496,2.89,0.21344,0.10639471848920473,0.145875865889843,0.7201897309447195,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.057902378056113195,-1.980162994782464,5.733947645503646,0.07569214345255726,0.1230829748669358,0.3453402641956866,0.21942872795105378,0.29015556998484904,0.890415702064097,20.391711806077666,3.400000000000001,4.000000000000001,1.8797664774707044,2.2,9.19546029187886,11.395460291878859,11.931354166786413,0.96875,18.714721066091222,3.385731776116091,2,0.5076131757483329,215029.42783282325,11.771424999236853,0.9194444444444444,21.57620002757026,0.38818020488680677,247907.40563807896,0,16.840792617512104,0.637174297210452,193498.26203694538,2,11.661729899785561,0.8721236777292143,31.606435566676748,0,0.1808973741082066,5.76822537018348,363153.35567846545,11.24934037100226,0.7095251332362065,1.05,481.6666666666667,6.0,929.5547188471983,0.74,888.9310003127836,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,862.1033350393271
