binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.042079940694264996,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.131328244044966,2.4,freudenthaler14x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.44999999999999996,0.21192644314973835,4.6353633586292275,2.0853633586292273,2.5500000000000003,0.21344,0.12388205372179376,0.127155865889843,0.9320869224282999,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.07328310411064418,-1.844273927514022,5.696598996197416,0.0746782027856017,0.1494939876031095,0.32375000043799973,0.27367570693615667,0.33284745238324487,0.7934768406805984,11.640045392139205,2.4,3.0000000000000004,1.86978878583014,2.2,7.288211076984079,9.48821107698408,11.94641666753175,0.9722222222222222,17.077340453699225,3.522155560264928,0,0.41043607020959727,244724.55106218936,11.776221875014484,0.9211805555555556,21.701747918469373,0.25959348863307613,310994.00582962454,0,15.99544896634039,0.4778486406269813,229220.6493123977,2,11.672475665941818,0.8774628032341957,31.244884728886554,-2,0.1252348991556808,6.458694764325139,447750.65584701666,11.269302835681245,0.720203384246169,1.05,425.00000000000006,6.0,956.4702472246302,0.74,878.7623829999343,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,848.8314205785977
4,0.04297668161156405,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.295480237934504,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.44999999999999996,0.21192644314973835,4.406836166554152,1.8568361665541517,2.5500000000000003,0.21344,0.12855848273499482,0.127155865889843,0.6935227687627349,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07232980064568036,-1.931341583930719,5.696596576558102,0.07495748186543896,0.1551560773978405,0.33903429143610525,0.28400670305443787,0.34107098530161883,0.7749223116439431,12.402855942396725,2.4,3.0000000000000004,1.4363874770373772,2.2,7.722546862788063,9.922546862788064,11.94641666753175,0.9722222222222222,16.710365687849535,3.7191139035173015,0,0.3771027307885132,248505.26797569616,11.776221875014484,0.9211805555555556,21.318087027345022,0.23748993055277684,317028.1864813782,0,16.032686722008066,0.4198837323515773,238427.28427660934,0,11.673166175202143,0.8778054227792789,31.02904910337539,-2,0.11209977186557783,6.564982803039654,461443.0531626296,11.27072744792669,0.7208886233363356,1.05,425.00000000000006,6.0,964.053774314618,0.74,872.6920060324328,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,849.3610231214677
4,0.04297668161156405,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.295480237934504,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.44999999999999996,0.21192644314973835,4.406836166554152,1.8568361665541517,2.5500000000000003,0.21344,0.12855848273499482,0.127155865889843,0.6935227687627349,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07232980064568036,-1.931341583930719,5.696596576558102,0.07495748186543896,0.1551560773978405,0.33903429143610525,0.28400670305443787,0.34107098530161883,0.7749223116439431,13.0728866572964,2.4,3.0000000000000004,1.4378267882826368,2.2,7.986984938118677,10.186984938118677,11.94641666753175,0.9722222222222222,18.406588756903574,3.6260959574500524,0,0.31246117974981075,273730.3513877443,11.776221875014484,0.9211805555555556,21.657047999681453,0.2301140541774844,322068.98503942625,0,16.360213222445697,0.4032401271915214,243298.03709439942,0,11.67062869318678,0.8766257587858747,30.29589087919913,-2,0.1175910332355698,6.307380949155832,450540.01941873116,11.2659216282061,0.718529295349527,1.05,425.00000000000006,6.0,965.3979077129158,0.74,852.0719309774755,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,842.6144435416371
5,0.159778219343497,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.10429897442303,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.44999999999999996,0.21192644314973835,4.5782242308172725,2.028224230817272,2.5500000000000003,0.21344,0.13307067194509292,0.127155865889843,0.8548995471860044,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07302182252846601,-1.964943507514513,5.69657239402693,0.07505482940002893,0.1602435495973311,0.34493435202804235,0.2939748666003578,0.3490057013848581,0.7570194320147839,13.296685887848858,2.6,3.2000000000000006,1.4383698083988425,2.2,7.737946138987341,9.937946138987341,11.943460417719464,0.9715277777777778,16.558726588764515,3.5560763182036053,0,0.373010280500658,254893.16653306107,11.775262499858957,0.9208333333333334,21.142577158419765,0.23411688925418525,325453.67614414333,0,15.717651380441676,0.42361691161223664,241946.25772382168,0,11.672843461867641,0.8776389507223206,30.68317508378098,-2,0.11115986146563267,6.650559961837424,472314.8011695502,11.270035257027862,0.7205556792224188,1.05,425.00000000000006,6.0,942.2711891653845,0.74,862.9642992313401,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,838.3324209388537
4,0.047489147400314666,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.706769061025444,2.4,aeronaut16x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.44999999999999996,0.21192644314973835,4.694738342717811,2.1447383427178104,2.5500000000000003,0.21344,0.12855848273499482,0.127155865889843,0.981424944926393,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07591780862343671,-1.841282335030547,5.696596576558102,0.07461325254568367,0.1548838634933402,0.3232249835994274,0.28400670305443787,0.34107098530161883,0.7749223116439431,10.64462762508306,2.1999999999999997,2.8000000000000003,1.8703988088187793,2.2,7.055145705299881,9.255145705299881,11.949522917283526,0.9729166666666667,17.645336066343493,3.3728975187910955,0,0.3626164607505678,262409.51572210673,11.777247916916448,0.9215277777777777,21.3697867017231,0.2517826351996039,317797.0291073012,0,15.925743206489024,0.4533428097247859,236836.8925713191,0,11.671248847925618,0.8769036059133478,30.278523253193594,-2,0.12541710436978293,6.32504841893362,450281.73981939565,11.267036906826348,0.7190849896044733,1.05,425.00000000000006,6.0,943.3831384204784,0.74,851.5834664960698,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,834.7383117207919
4,0.047489147400314666,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.706769061025444,2.4,freudenthaler14x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.44999999999999996,0.21192644314973835,4.694738342717811,2.1447383427178104,2.5500000000000003,0.21344,0.12855848273499482,0.127155865889843,0.981424944926393,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07591780862343671,-1.841282335030547,5.696596576558102,0.07461325254568367,0.1548838634933402,0.3232249835994274,0.28400670305443787,0.34107098530161883,0.7749223116439431,10.033349146939312,2.1999999999999997,2.8000000000000003,1.8688425343721748,2.2,6.769218515679381,8.969218515679382,11.949522917283526,0.9729166666666667,16.555685383395726,3.467170786482105,0,0.41043607020959727,246204.96699923064,11.777247916916448,0.9215277777777777,21.545287793842757,0.2476974582803364,320406.96277014946,0,15.78862097836593,0.4612514569575654,234797.7034427454,2,11.67302795110078,0.8777273076418013,31.002633587226764,-2,0.11962693463197874,6.577681953672993,461050.2194543881,11.270402645144706,0.7207323930613803,1.05,425.00000000000006,6.0,948.0939120962216,0.74,871.9490696407527,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,843.515043607941
5,0.17330301960454328,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.516511886001595,2.4,aeronaut16x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.44999999999999996,0.21192644314973835,4.887383914501196,2.337383914501196,2.5500000000000003,0.21344,0.13307067194509292,0.127155865889843,1.1640592308699282,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07669749867222365,-1.875989108007923,5.69657239402693,0.07471711741877128,0.1599748770540281,0.3293189269349,0.2939748666003578,0.3490057013848581,0.7570194320147839,10.094659155484713,2.1999999999999997,2.8000000000000003,1.8702177151505848,2.2,6.709176882937084,8.909176882937084,11.949522917283526,0.9729166666666667,18.771305550848346,3.214016599252998,0,0.31246117974981075,288952.02092785796,11.777247916916448,0.9215277777777777,21.408500622996335,0.2437560957186167,329547.11132335314,0,16.017089516096103,0.43547254887400605,246555.59372369866,0,11.6694504210005,0.8760978590185493,30.003746817313715,-2,0.12410149255219803,6.429326862788688,461856.1695022203,11.263576083329212,0.7174734958148765,1.05,425.00000000000006,6.0,936.6316204269712,0.74,843.8553792369482,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,829.6704498823719
5,0.159778219343497,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.10429897442303,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.44999999999999996,0.21192644314973835,4.5782242308172725,2.028224230817272,2.5500000000000003,0.21344,0.13307067194509292,0.127155865889843,0.8548995471860044,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07302182252846601,-1.964943507514513,5.69657239402693,0.07505482940002893,0.1602435495973311,0.34493435202804235,0.2939748666003578,0.3490057013848581,0.7570194320147839,12.455314787912823,2.4,3.0000000000000004,1.4377732678897623,2.2,7.632062807386486,9.832062807386485,11.94641666753175,0.9722222222222222,18.135818166386326,3.459374693671433,0,0.31246117974981075,279169.7836978981,11.776221875014484,0.9211805555555556,21.183862343803753,0.23320523863792333,326089.1906915344,0,16.0659458512873,0.4054487777695109,247307.65312363676,0,11.670458558084224,0.8765495333753979,30.018017510395065,-2,0.1161407376678119,6.409753403572312,462075.8423211794,11.265583782646408,0.7183768445285734,1.05,425.00000000000006,6.0,946.2218716036572,0.74,844.2567424798613,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,833.1675149292315
5,0.17330301960454328,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.516511886001595,2.4,freudenthaler14x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.44999999999999996,0.21192644314973835,4.887383914501196,2.337383914501196,2.5500000000000003,0.21344,0.13307067194509292,0.127155865889843,1.1640592308699282,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07669749867222365,-1.875989108007923,5.69657239402693,0.07471711741877128,0.1599748770540281,0.3293189269349,0.2939748666003578,0.3490057013848581,0.7570194320147839,10.808713210906184,2.4,3.0000000000000004,1.8706596475157302,2.2,6.78761794511405,8.98761794511405,11.94641666753175,0.9722222222222222,16.33075431564141,3.3067038536544144,0,0.41043607020959727,251383.92478874023,11.776221875014484,0.9211805555555556,21.030707229106717,0.2525923734681668,323731.6306493056,0,15.450683285613232,0.4679857275453357,237836.74225538623,2,11.67273547131866,0.8775872311066075,30.755623041258225,-2,0.11810789526828011,6.698011378119473,473430.01309066237,11.269820206839011,0.720452239990993,1.05,425.00000000000006,6.0,925.2709331595188,0.74,865.0018980353875,3200.0,9.0,6.000000000000001,55.0,0.0,0.0,833.0954909182173
3,0.09089000748759445,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,10.340737657045315,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.51,0.24312644314973836,4.653331945670391,1.7633319456703913,2.89,0.21344,0.10307609926239508,0.145875865889843,0.6320826290067251,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.055777987363038885,-2.020811778441573,5.696583717670498,0.07581435529138617,0.1252631187709135,0.3547409954097792,0.2277119525093466,0.29626003687622826,0.8760280106144251,28.851961020179694,4.200000000000001,4.800000000000002,1.4381024839531014,2.2,10.568577004860122,12.768577004860123,11.91953333211552,0.9659722222222222,18.630278838939063,3.4673830686852813,2,0.5020280997758609,222139.72887675514,11.767358332299464,0.9180555555555555,21.405418277072904,0.38691616993314176,255229.3421730287,0,17.29551272367559,0.5926488351041665,206224.5305309964,2,11.6585466501709,0.8700920706805981,31.498663605431176,-2,0.17868169380562499,5.808085105059972,375577.019205208,11.242466472993703,0.7054619191389742,1.05,481.6666666666667,6.0,928.8752376970193,0.74,885.8999139027519,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,860.8046363932533
3,0.09089000748759445,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,10.340737657045315,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.51,0.24312644314973836,4.653331945670391,1.7633319456703913,2.89,0.21344,0.10307609926239508,0.145875865889843,0.6320826290067251,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.055777987363038885,-2.020811778441573,5.696583717670498,0.07581435529138617,0.1252631187709135,0.3547409954097792,0.2277119525093466,0.29626003687622826,0.8760280106144251,29.882847771752573,4.400000000000001,5.000000000000002,1.4386827714825297,2.2,10.701547495025299,12.901547495025298,11.9168333322185,0.9652777777777778,17.459148457020156,3.518919160939007,2,0.5699491640172354,208175.6552432973,11.766352082282998,0.9177083333333333,22.411728285180665,0.3529503527958948,267228.1659318981,0,17.468593000983173,0.5809629872738188,208288.26807391815,2,11.655792495017439,0.868401368106177,32.09029323106186,-2,0.17215393193633174,5.984173082461075,382631.36582928355,11.236440808861511,0.7020805139901317,1.05,481.6666666666667,6.0,921.6307748015672,0.74,902.5394971236148,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,864.0929285071471
3,0.09610313327917969,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,11.165227831773858,2.4,aeronaut16x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.51,0.24312644314973836,5.024352524298236,2.134352524298236,2.89,0.21344,0.10307609926239508,0.145875865889843,1.0031032076345703,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.058068201427173394,-1.944685169371213,5.696583717670498,0.07551507511534461,0.1249355992789487,0.3413774405419346,0.2277119525093466,0.29626003687622826,0.8760280106144251,24.416214270534127,4.000000000000001,4.600000000000001,1.8710002288729786,2.2,9.481007685551507,11.681007685551506,11.92223333190054,0.9666666666666667,19.136677702404818,3.1753310620615065,2,0.5155730911055545,228177.81919232584,11.76836458231593,0.9184027777777778,31.782644446937347,0.18949612245267836,378963.08914456517,0,0,inf,0.0,-4,11.277252575226449,0.7242364869670257,31.381383927395518,0,0.19437311839683308,5.653557259746821,374178.6248973814,10.839289118658339,0.41375075171182907,1.05,481.6666666666667,6.0,760.8013376721018,0.74,882.601422957999,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,800.8242995538686
3,0.10982886742991235,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,9.932872923730814,2.4,aeronaut16x8,ag19,ht14,0.8671801893865281,0.3401360544217687,0.20261293179805134,0.40522586359610274,0.17638270887162893,1.1023919304476808,0.04,0.51,0.24312644314973836,4.966436461865406,2.076436461865406,2.89,0.21344,0.10865174866492343,0.145875865889843,0.9348648027884929,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.06011158898538213,-1.969567628176009,5.696558979550597,0.07547841096411723,0.1314963631798265,0.3457469035686854,0.24002947345787654,0.30606485509833115,0.8539056714437923,19.21729937751289,3.400000000000001,4.000000000000001,1.8701473543150007,2.2,8.696173174675971,10.896173174675972,11.931354166786413,0.96875,18.75493075485133,3.2109882912154917,2,0.477102750040592,235722.52948401376,11.771424999236853,0.9194444444444444,30.34171135173557,0.18497265554545023,381351.711834759,0,13.27465429952061,0.966365098815228,166843.32938416343,10,11.670526509298327,0.8765799774701767,31.1800194506607,-2,0.1751599904898399,5.94823866930748,391888.0400221852,11.265719685085976,0.7184377327181312,1.05,481.6666666666667,6.0,785.9798073192602,0.74,876.9380470498322,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,807.6545823625158
3,0.10506806246659758,2.5495097567963927,13.000000000000005,0.206470069322809,0.49999999999999994,0.09543337132735094,9.40996209346439,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17638270887162893,1.1023919304476808,0.04,0.51,0.24312644314973836,4.704981046732194,1.814981046732194,2.89,0.21344,0.10865174866492343,0.145875865889843,0.6734093876552799,0.03737403159823943,0.01120901292390764,0.170021,0.455,0.05751278130181897,-2.047591689491205,5.696558979550597,0.07578949035543148,0.1317243208991406,0.3594436039092393,0.24002947345787654,0.30606485509833115,0.8539056714437923,26.347599030810144,4.000000000000001,4.600000000000001,1.4390833277381039,2.2,10.126558293659668,12.32655829365967,11.92223333190054,0.9666666666666667,18.91270768757332,3.410845100951641,0,0.44376941012509463,237705.55880902667,11.76836458231593,0.9184027777777778,21.7201362232152,0.3419602151496734,272990.901336667,0,18.105350530961015,0.4921378823573399,227558.23949117502,2,11.652649687673087,0.8664956967230918,31.191850841614283,-2,0.1658129249186026,5.924754085424972,392036.7436052241,11.22864550404906,0.6982691712239613,1.05,481.6666666666667,6.0,931.6972829259139,0.74,877.2708049204017,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,858.7721640795439
3,0.09610313327917969,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,11.165227831773858,2.4,freudenthaler14x8,ag19,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.51,0.24312644314973836,5.024352524298236,2.134352524298236,2.89,0.21344,0.10307609926239508,0.145875865889843,1.0031032076345703,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.058068201427173394,-1.944685169371213,5.696583717670498,0.07551507511534461,0.1249355992789487,0.3413774405419346,0.2277119525093466,0.29626003687622826,0.8760280106144251,25.208538026820747,4.200000000000001,4.800000000000002,1.8712850202225673,2.2,9.546266446819299,11.746266446819298,11.91953333211552,0.9659722222222222,18.134344527863885,3.2123704287279096,2,0.5730497188095294,216226.41354984435,11.767358332299464,0.9180555555555555,32.212332627337354,0.18447437031594233,384086.51304609596,0,0,inf,0.0,-4,11.279654117036428,0.725488777201958,32.00938377557231,0,0.1868210289435147,5.836181161382191,381666.6349918444,10.841903900615806,0.41625533218169375,1.05,481.6666666666667,6.0,771.009688752326,0.74,900.2639186879711,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,810.5790959374375
